snapped_at,price,market_cap,total_volume
2017-06-18 00:00:00 UTC,1.107778620737707,57604488.27836076,1911802.4690779091
2017-06-19 00:00:00 UTC,0.9131789208750561,47485303.88550292,2137338.116066327
2017-06-20 00:00:00 UTC,0.9376128166767866,48755866.4671929,804608.842248784
2017-06-21 00:00:00 UTC,0.8967742473661553,46632260.863040075,713412.3372884132
2017-06-22 00:00:00 UTC,1.1990487764604012,62350536.37594086,4083036.4688824695
2017-06-23 00:00:00 UTC,1.2755739517301725,66329845.48996897,1479145.5058114303
2017-06-24 00:00:00 UTC,1.0460540266371687,54394809.385132775,722753.7561127144
2017-06-25 00:00:00 UTC,0.9828853242876713,51110036.86295891,693005.788100629
2017-06-26 00:00:00 UTC,0.8928224159863944,46426765.63129251,415089.6567330094
2017-06-27 00:00:00 UTC,0.8728803965750412,45389780.621902145,442736.5630122114
2017-06-28 00:00:00 UTC,0.8897187019959992,46265372.50379196,639792.4875772633
2017-06-29 00:00:00 UTC,0.8432249921422966,43847699.591399424,471790.381850713
2017-06-30 00:00:00 UTC,0.7649144988098187,39775553.93811057,484753.59690645646
2017-07-01 00:00:00 UTC,0.6552992069112079,34075558.759382814,309363.13507756044
2017-07-02 00:00:00 UTC,0.7385278761360039,38403449.559072204,342051.00645691494
2017-07-03 00:00:00 UTC,0.7941928497351805,41298028.186229385,228528.30241124917
2017-07-04 00:00:00 UTC,0.7223494594030115,37562171.8889566,196305.37935517257
2017-07-05 00:00:00 UTC,0.6015359037801111,31279866.99656578,397865.5600308336
2017-07-06 00:00:00 UTC,0.5509347689269409,28648607.984200925,272683.04103961564
2017-07-07 00:00:00 UTC,0.5280064071040902,27456333.16941269,307291.94313158304
2017-07-08 00:00:00 UTC,0.5509938485527448,28651680.12474273,208910.54665225805
2017-07-09 00:00:00 UTC,0.4799331089805275,24956521.66698743,110042.94402878311
2017-07-10 00:00:00 UTC,0.37096435691058316,19290146.559350323,102571.5484346187
2017-07-11 00:00:00 UTC,0.4076977727135105,21200284.181102544,119194.96937432558
2017-07-12 00:00:00 UTC,0.43474863846214756,22606929.200031675,241327.97162981713
2017-07-13 00:00:00 UTC,0.41336158955285185,21494802.656748295,93274.61265323534
2017-07-14 00:00:00 UTC,0.39946236401162305,20772042.928604398,49097.70331042302
2017-07-15 00:00:00 UTC,0.34568027955735814,17975374.536982622,46626.76174102431
2017-07-16 00:00:00 UTC,0.3440076440564266,17888397.490934182,100055.2130042394
2017-07-17 00:00:00 UTC,0.4061612892499524,21120387.040997524,94767.72939127077
2017-07-18 00:00:00 UTC,0.43645422675262074,22695619.79113628,127361.69736067021
2017-07-19 00:00:00 UTC,0.45543049781323347,23682385.88628814,151171.19716066838
2017-07-20 00:00:00 UTC,0.5787997724015311,30097588.16487962,188762.96136867665
2017-07-21 00:00:00 UTC,0.5006285561818661,26032684.921457037,94108.45812553832
2017-07-22 00:00:00 UTC,0.6086545146996608,31650034.764382362,244449.15834734455
2017-07-23 00:00:00 UTC,0.5825311303470705,30291618.778047662,142846.6653928999
2017-07-24 00:00:00 UTC,0.52556950070452,27329614.03663504,102656.15014085869
2017-07-25 00:00:00 UTC,0.45782056552760403,23806669.40743541,157835.67107775685
2017-07-26 00:00:00 UTC,0.43912412486535674,22834454.49299855,121887.88528395626
2017-07-27 00:00:00 UTC,0.4888864689948109,25422096.38773017,86192.00252895299
2017-07-28 00:00:00 UTC,0.3524781550599222,18328864.063115954,3635061.924116624
2017-07-29 00:00:00 UTC,0.3229435138583851,16793062.720636025,468184.65355760034
2017-07-30 00:00:00 UTC,0.30510690931519313,15865559.284390042,332357.8781496392
2017-07-31 00:00:00 UTC,0.31272881365755406,16261898.310192812,216333.344037973
2017-08-01 00:00:00 UTC,0.34270014616000727,17820407.600320376,397245.00344245345
2017-08-02 00:00:00 UTC,0.3256363468465024,16933090.036018126,328601.99052406073
2017-08-03 00:00:00 UTC,0.33479599144553523,17409391.55516783,225848.7119997104
2017-08-04 00:00:00 UTC,0.3358407126934479,17463717.06005929,211496.98832399765
2017-08-05 00:00:00 UTC,0.32096899265636386,16690387.618130922,324832.25764860393
2017-08-06 00:00:00 UTC,0.32990716028057954,17155172.334590133,345391.7090525785
2017-08-07 00:00:00 UTC,0.3260829055390826,16956311.088032298,422393.96292856993
2017-08-08 00:00:00 UTC,0.32517513250142044,16909106.890073862,287187.55877174716
2017-08-09 00:00:00 UTC,0.3350509621477667,17422650.031683866,498591.69980810833
2017-08-10 00:00:00 UTC,0.3379076284563292,17571196.67972912,366249.24988025747
2017-08-11 00:00:00 UTC,0.5074089893111534,26385267.44417998,2143261.252933248
2017-08-12 00:00:00 UTC,0.4681202011143865,24342250.4579481,1119002.5445207565
2017-08-13 00:00:00 UTC,0.4164248473393431,21654092.061645843,713861.4534391515
